phase_pct,alpha_mag_mean,alpha_mag_std,omega2_mean,omega2_std,feedback_mean,feedback_std,turn_ff_mean,turn_ff_std,required_v_mean,required_v_std,motor_v_mean,motor_v_std,speed_error_mean,speed_error_std,speed_delta_mean,speed_delta_std,acceleration_mean,acceleration_std
73.0,-649.9999999999992,0.0,1080.4111328125002,0.0,-0.03510742187500004,0.0432058290505666,-0.0001316054687501289,0.0,-0.035239027343750166,0.0432058290505666,0.4590250651041667,0.25362218202145453,0.015283203124999978,0.021145096438742666,0.020442708333333354,0.01894134095327702,-2.4919037126068004,2.6090770829937537
73.5,-697.6562499999991,0.0,1067.6062744140625,2.2737367544323206e-13,-0.034184773763020794,0.04409951218442755,-0.0001316054687501289,0.0,-0.03431637923177092,0.04409951218442755,0.45991210937500004,0.250948456255445,0.01569824218750002,0.020193568534984226,0.020027669270833312,0.019557739943485676,-2.887944574956265,2.8095724247640868
74.0,-751.5624999999994,0.0,1052.7375976562505,2.2737367544323206e-13,-0.03648885091145831,0.04321567959834231,-0.0001316054687501289,0.0,-0.03662045638020844,0.04321567959834231,0.4575683593750001,0.24964867224314435,0.014453125000000016,0.018887503080706518,0.02127278645833332,0.01958187747170083,-3.2319324555652558,2.6869904478450826
74.5,-805.4687499999999,2.2737367544323206e-13,1037.8689208984376,0.0,-0.03879292805989582,0.044383848090130934,-0.0001316054687501289,0.0,-0.03892453352864595,0.044383848090130934,0.45522460937500003,0.24870267427430817,0.013208007812500007,0.018746147819685362,0.022517903645833327,0.020739271490184903,-3.575920336174248,2.8339776537963943
75.0,-859.375,0.0,1023.000244140625,0.0,-0.041097005208333336,0.04745271329785252,-0.0001316054687501289,0.0,-0.041228610677083465,0.04745271329785252,0.452880859375,0.24811450907247276,0.011962890625,0.019794470605158727,0.023763020833333332,0.02285842430216245,-3.9199082167832393,3.2137567170236356
75.5,-915.6249999999999,0.0,1004.9817138671878,2.2737367544323206e-13,-0.04267781575520832,0.04528861836968429,-0.0001316054687501289,0.0,-0.04280942122395845,0.04528861836968429,0.4512817382812501,0.25010282577421056,0.011181640625000003,0.0198197483478151,0.024544270833333336,0.021671230129019087,-3.564851489656203,2.9559782067169675
76.0,-971.8749999999999,2.2737367544323206e-13,986.9631835937502,1.1368683772161603e-13,-0.044258626302083326,0.04385545015155834,-0.0001316054687501289,0.0,-0.044390231770833455,0.04385545015155834,0.44968261718749997,0.2522217694885076,0.010400390625000004,0.02029639363568475,0.025325520833333334,0.020854176585131258,-3.209794762529167,2.900915789802391
76.5,-1028.1249999999998,2.2737367544323206e-13,968.9446533203123,3.410605131648481e-13,-0.045839436848958325,0.04322597207479466,-0.0001316054687501289,0.0,-0.04597104231770845,0.04322597207479466,0.44808349609375003,0.25446807706130925,0.009619140625000003,0.0211939750087219,0.02610677083333333,0.020451673740662105,-2.8547380354021303,3.0595339545479905
77.0,-1089.0624999999995,2.2737367544323206e-13,949.0406738281253,0.0,-0.042252604166666735,0.04325457251516101,-0.0001316054687501289,0.0,-0.042384209635416864,0.04325457251516101,0.45166015624999994,0.2566305846597465,0.011409505208333297,0.02250101981971886,0.024316406250000033,0.01996737998915193,-2.5117650361791255,2.930216624778665
77.5,-1152.3437499999993,2.2737367544323206e-13,928.1939697265626,2.2737367544323206e-13,-0.036081949869791755,0.04590747847917543,-0.0001316054687501289,0.0,-0.03621355533854188,0.04590747847917543,0.45782470703124994,0.259137742846208,0.014485677083333289,0.024983061244264183,0.02124023437500004,0.020699228363889124,-2.1748339009081366,2.663248478819625
78.0,-1215.6249999999986,2.2737367544323206e-13,907.3472656250002,1.1368683772161603e-13,-0.029911295572916774,0.05118316917253354,-0.0001316054687501289,0.0,-0.030042901041666903,0.05118316917253354,0.46398925781249983,0.262145344388105,0.01756184895833328,0.028464572674924346,0.018164062500000053,0.02294430078066882,-1.837902765637147,2.505266039498481
78.5,-1280.4687499999986,2.2737367544323206e-13,885.4186035156254,0.0,-0.024644978841145897,0.053839350495163314,-0.0001316054687501289,0.0,-0.024776584309896026,0.053839350495163314,0.46925354003906244,0.2634444657222079,0.02015787760416664,0.030133229650682016,0.015568033854166692,0.024051555384892086,-1.6417935363247802,2.4727419381288493
79.0,-1348.4374999999995,2.2737367544323206e-13,861.3260253906252,1.1368683772161603e-13,-0.02118733723958337,0.04890733406211471,-0.0001316054687501289,0.0,-0.0213189427083335,0.04890733406211471,0.47271728515625,0.2607613927695192,0.02179361979166665,0.027397345439533233,0.013932291666666681,0.021448587222777232,-1.727328118929682,2.5786329810628876
79.5,-1416.4062499999998,2.2737367544323206e-13,837.2334472656252,0.0,-0.01772969563802085,0.04577779524094478,-0.0001316054687501289,0.0,-0.01786130110677098,0.04577779524094478,0.47618103027343756,0.25845281654569396,0.023429361979166657,0.025414603884429347,0.012296549479166675,0.01985676249519549,-1.8128627015345835,2.820888620276738
80.0,-1484.375,0.0,813.140869140625,0.0,-0.014272054036458334,0.04482982598579636,-0.0001316054687501289,0.0,-0.014403659505208463,0.04482982598579636,0.479644775390625,0.25652884785841845,0.025065104166666668,0.024369534045376385,0.010660807291666666,0.019524975934558538,-1.898397284139486,3.1683822944092115
80.5,-1549.9999999999998,0.0,786.6348144531249,1.1368683772161603e-13,-0.013200887044270838,0.04241573984239213,-0.0001316054687501289,0.0,-0.013332492513020967,0.04241573984239213,0.4806671142578125,0.25508471647049213,0.025602213541666665,0.021776826754497904,0.010123697916666669,0.01905370512869877,-2.095815425893557,3.243041966653376
81.0,-1615.6249999999998,2.2737367544323206e-13,760.128759765625,1.1368683772161603e-13,-0.01212972005208334,0.043569608260441824,-0.0001316054687501289,0.0,-0.012261325520833468,0.043569608260441824,0.48168945312499994,0.25423658967996976,0.026139322916666655,0.020830001564638302,0.00958658854166667,0.020595277633440025,-2.293233567647628,3.520587164830693
81.5,-1681.2499999999998,2.2737367544323206e-13,733.6227050781253,0.0,-0.011058553059895844,0.04803499381377487,-0.0001316054687501289,0.0,-0.011190158528645973,0.04803499381377487,0.4827117919921875,0.253990438106196,0.02667643229166666,0.02174512668739858,0.009049479166666671,0.023761103304482924,-2.490651709401699,3.95857104604839
82.0,-1746.8749999999998,4.547473508864641e-13,705.9260253906251,2.2737367544323206e-13,-0.012713623046874964,0.047692356215868495,-0.0001316054687501289,0.0,-0.012845228515625093,0.047692356215868495,0.476061248779297,0.25826367004710615,0.025764973958333354,0.021552398576085686,0.009960937499999982,0.02402939141158862,-2.3297123883061417,4.026484618682338
82.5,-1812.4999999999998,6.821210263296962e-13,677.6340332031253,1.1368683772161603e-13,-0.015731811523437455,0.04547038664308347,-0.0001316054687501289,0.0,-0.015863416992187584,0.04547038664308347,0.46557426452636724,0.26498019725998484,0.024129231770833356,0.02105983157789028,0.011596679687499977,0.023182756108334136,-1.9895943357857624,3.932499147676478
83.0,-1878.124999999999,2.2737367544323206e-13,649.3420410156253,1.1368683772161603e-13,-0.01874999999999995,0.04517243320819965,-0.0001316054687501289,0.0,-0.01888160546875008,0.04517243320819965,0.45508728027343764,0.27212803282105075,0.02249348958333336,0.0216207840079941,0.013232421874999971,0.023289480098754096,-1.6494762832653833,3.920156010294584
83.5,-1943.749999999999,2.2737367544323206e-13,620.6926269531253,1.1368683772161603e-13,-0.020338948567708355,0.04365889106405356,-0.0001316054687501289,0.0,-0.020470554036458484,0.04365889106405356,0.44686698913574224,0.2748109866948574,0.021606445312499986,0.021452432642111833,0.014119466145833344,0.022343885811109243,-1.1811606904380862,3.780488281370767
84.0,-2009.3749999999998,4.547473508864641e-13,591.3283691406252,1.1368683772161603e-13,-0.019069417317708347,0.040367360327162635,-0.0001316054687501289,0.0,-0.019201022786458476,0.040367360327162635,0.4431800842285157,0.26846621082738265,0.022216796874999997,0.020213369417099624,0.01350911458333334,0.019439372657662074,-0.45645001699693144,3.3096476523036173
84.5,-2074.9999999999995,0.0,561.9641113281251,1.1368683772161603e-13,-0.017799886067708343,0.04372736760787269,-0.0001316054687501289,0.0,-0.017931491536458472,0.04372736760787269,0.43949317932128906,0.2630261479495219,0.022827148437499997,0.022277761798904682,0.012898763020833336,0.01989658554013316,0.26826065644422337,2.9639207241786742
85.0,-2140.625,0.0,532.599853515625,0.0,-0.016530354817708332,0.052476427692212856,-0.0001316054687501289,0.0,-0.01666196028645846,0.052476427692212856,0.4358062744140625,0.2585479121084801,0.0234375,0.026895389363125802,0.012288411458333334,0.023520288128273795,0.9929713298853783,2.7902091455718288
85.5,-2196.875,0.0,502.96313476562506,5.684341886080802e-14,-0.014400227864583342,0.04870653382216774,-0.0001316054687501289,0.0,-0.014531833333333471,0.04870653382216774,0.4379547119140625,0.25685755637781515,0.024462890624999994,0.024562973600291624,0.011263020833333337,0.021611592648896373,1.2836637104215363,2.56009940157359
86.0,-2253.1249999999995,0.0,473.32641601562506,1.1368683772161603e-13,-0.012270100911458345,0.04624219628638463,-0.0001316054687501289,0.0,-0.012401706380208474,0.04624219628638463,0.44010314941406253,0.2554433594744895,0.025488281249999994,0.022812508360978784,0.01023763020833334,0.020445319330919417,1.5743560909576944,2.4582731264343907
86.5,-2309.3749999999995,0.0,443.68969726562506,1.7053025658242404e-13,-0.010139973958333352,0.045297001055165986,-0.0001316054687501289,0.0,-0.01027157942708348,0.045297001055165986,0.44225158691406247,0.25430992853081197,0.026513671874999995,0.02178473240339324,0.009212239583333342,0.020150791319482313,1.8650484714938524,2.5004520652611717
87.0,-2356.2499999999995,0.0,414.9217285156255,1.7053025658242404e-13,-0.009596761067708333,0.04205345883339271,-0.0001316054687501289,0.0,-0.009728366536458461,0.04205345883339271,0.44279937744140624,0.25552878651534444,0.02672526041666667,0.019358420439387503,0.009000651041666663,0.019162113644052695,1.8205264787296693,2.452810370604361
87.5,-2398.4374999999995,0.0,386.5881347656254,0.0,-0.00984700520833333,0.04119962966000462,-0.0001316054687501289,0.0,-0.00997861067708346,0.04119962966000462,0.4425468444824219,0.25850240265953056,0.02652994791666667,0.018050269632858724,0.009195963541666664,0.019817877028119445,1.6083972993153095,2.4049254571878884
88.0,-2440.6249999999995,4.547473508864641e-13,358.2545410156254,5.684341886080802e-14,-0.01009724934895833,0.04536608395136538,-0.0001316054687501289,0.0,-0.010228854817708459,0.04536608395136538,0.44229431152343746,0.2622589010356891,0.02633463541666667,0.019625882938120287,0.009391276041666664,0.02294796626864419,1.3962681199009488,2.4718902468917348
88.5,-2479.2968749999995,0.0,330.6801269531255,5.684341886080802e-14,-0.011563110351562433,0.04836781347646396,-0.0001316054687501289,0.0,-0.011694715820312562,0.04836781347646396,0.44291737874348963,0.26670076249734415,0.025528971354166704,0.021116285491670498,0.010196940104166633,0.025033783603331906,1.2339629771270346,2.524166825480009
89.0,-2510.9374999999995,0.0,304.6240722656253,0.0,-0.015460205078124956,0.042946946507707896,-0.0001316054687501289,0.0,-0.015591810546875084,0.042946946507707896,0.44529164632161455,0.2716633072608285,0.02350260416666669,0.018809978486510247,0.012223307291666645,0.022443020811138723,1.1713059076340204,2.5054424419330914
89.5,-2542.578125,0.0,278.5680175781252,5.684341886080802e-14,-0.019357299804687478,0.038758179061954015,-0.0001316054687501289,0.0,-0.01948890527343761,0.038758179061954015,0.4476659138997396,0.27720936654169975,0.021476236979166684,0.01729731111437113,0.014249674479166655,0.02044876397700083,1.1086488381410071,2.691504846654516
90.0,-2574.21875,0.0,252.511962890625,0.0,-0.02325439453125,0.036231396192828544,-0.0001316054687501289,0.0,-0.02338600000000013,0.036231396192828544,0.45004018147786456,0.28330467323420966,0.019449869791666668,0.01679412267249588,0.016276041666666668,0.01923742749621404,1.0459917686479934,3.0450431346746343
90.5,-2588.28125,0.0,229.6136169433594,2.842170943040401e-14,-0.02592468261718749,0.03438254119234669,-0.0001316054687501289,0.0,-0.02605628808593762,0.03438254119234669,0.45362370808919267,0.27546688379946194,0.01808268229166667,0.017307341491462187,0.017643229166666663,0.017334297666867556,1.39567057291665,2.9612513135180354
91.0,-2602.34375,0.0,206.71527099609378,8.526512829121202e-14,-0.028594970703124986,0.03689330137837271,-0.0001316054687501289,0.0,-0.028726576171875115,0.03689330137837271,0.4572072347005209,0.26822549873570944,0.016715494791666674,0.019858498419981087,0.019010416666666658,0.017555384113316978,1.7453493771853064,3.0154100073033887
91.5,-2616.40625,0.0,183.81692504882832,0.0,-0.03126525878906248,0.043006786828799166,-0.0001316054687501289,0.0,-0.03139686425781261,0.043006786828799166,0.46079076131184893,0.2616300444938305,0.015348307291666677,0.023801055151437055,0.020377604166666657,0.01982976358809375,2.0950281814539635,3.200523738863456
92.0,-2613.28125,0.0,163.62515869140643,2.842170943040401e-14,-0.03152669270833335,0.042271332197784936,-0.0001316054687501289,0.0,-0.03165829817708348,0.042271332197784936,0.4626017252604167,0.25842573249679424,0.015201822916666658,0.02290947541199685,0.020524088541666676,0.019470357279852798,2.2630906419969006,2.9525809690274696
92.5,-2601.5625,0.0,144.7866821289065,2.842170943040401e-14,-0.030583699544270843,0.03849257071887799,-0.0001316054687501289,0.0,-0.03071530501302097,0.03849257071887799,0.4635264078776042,0.25694504592150486,0.01566569010416666,0.019628115037583833,0.02006022135416667,0.01800963500374658,2.340344930676973,2.49300783123739
93.0,-2589.84375,0.0,125.9482055664066,2.842170943040401e-14,-0.02964070638020835,0.03660660582873826,-0.0001316054687501289,0.0,-0.02977231184895848,0.03660660582873826,0.4644510904947916,0.25577663111770743,0.01612955729166666,0.016951440746049765,0.019596354166666673,0.0176428087472972,2.417599219357046,2.115787707380766
93.5,-2569.5312500000005,0.0,108.62649536132837,0.0,-0.028278605143229205,0.036683609040989114,-0.0001316054687501289,0.0,-0.028410210611979334,0.036683609040989114,0.4657918294270833,0.2558196697698523,0.016780598958333316,0.015356831292209197,0.018945312500000016,0.018377243977586805,2.291317623348901,1.82086111089357
94.0,-2532.0312500000005,0.0,94.33831787109393,1.4210854715202004e-14,-0.02607828776041669,0.038874887484325944,-0.0001316054687501289,0.0,-0.02620989322916682,0.038874887484325944,0.46796468098958327,0.25801605181292736,0.017805989583333324,0.015524750285683626,0.01791992187500001,0.020178268195637613,1.7579642579642865,1.7783800473548819
94.5,-2494.53125,0.0,80.05014038085947,1.4210854715202004e-14,-0.023877970377604182,0.04340235680667383,-0.0001316054687501289,0.0,-0.02400957584635431,0.04340235680667383,0.47013753255208335,0.2605906976458116,0.018831380208333328,0.017212119916642305,0.016894531250000008,0.022948976339588496,1.224610892579672,2.1678759373079526
95.0,-2457.03125,0.0,65.761962890625,0.0,-0.021677652994791668,0.04963073917076605,-0.0001316054687501289,0.0,-0.021809258463541797,0.04963073917076605,0.4723103841145833,0.2635325208780788,0.019856770833333332,0.020038709267652402,0.015869140625,0.02638564229257055,0.6912575271950567,2.8154372032334893
95.5,-2391.40625,0.0,55.89829101562501,1.4210854715202004e-14,-0.023588053385416665,0.047888743256603535,-0.0001316054687501289,0.0,-0.023719658854166794,0.047888743256603535,0.4704366048177084,0.26417713563557627,0.018831380208333335,0.01887339501929031,0.016894531249999994,0.025457175653569135,0.39695141013502955,3.077879876899751
96.0,-2325.7812500000005,0.0,46.03461914062506,7.105427357601002e-15,-0.025498453776041655,0.046589848146622925,-0.0001316054687501289,0.0,-0.025630059244791784,0.046589848146622925,0.4685628255208334,0.26490969954248195,0.01780598958333334,0.017979509016647518,0.01791992187499999,0.02474542381545974,0.10264529307500199,3.4441240739001278
96.5,-2260.1562500000005,0.0,36.170947265625095,7.105427357601002e-15,-0.02740885416666665,0.04577179185395839,-0.0001316054687501289,0.0,-0.027540459635416778,0.04577179185395839,0.4666890462239583,0.2657294852242903,0.01678059895833334,0.017398936286167316,0.018945312499999988,0.024269461094998265,-0.19166082398502501,3.8849227720423443
97.0,-2172.2656250000005,4.547473508864641e-13,28.945910644531313,3.552713678800501e-15,-0.030659993489583287,0.041448657593644314,-0.0001316054687501289,0.0,-0.030791598958333416,0.041448657593644314,0.46341145833333336,0.2635193947288275,0.015136718750000023,0.014632261033332901,0.020589192708333308,0.021960638833666057,-0.04467375072843242,3.826927560938712
97.5,-2073.242187500001,4.547473508864641e-13,23.04019165039071,0.0,-0.03458150227864578,0.03625058799105556,-0.0001316054687501289,0.0,-0.03471310774739591,0.03625058799105556,0.4594319661458333,0.2599881747757966,0.013183593750000028,0.011073690555451904,0.022542317708333304,0.019105293032722247,0.32295991768647947,3.5639172845126836
98.0,-1974.2187500000011,6.821210263296962e-13,17.1344726562501,0.0,-0.038503011067708266,0.03282992711316373,-0.0001316054687501289,0.0,-0.038634616536458395,0.03282992711316373,0.45545247395833344,0.2567339067814758,0.011230468750000033,0.008575049195737035,0.024495442708333297,0.01703338111975253,0.6905935861013911,3.391935001874616
98.5,-1864.3066406250025,2.2737367544323206e-13,12.24545440673833,0.0,-0.04088948567708334,0.03111787375122459,-0.0001316054687501289,0.0,-0.041021091145833466,0.03111787375122459,0.45303955078124997,0.25442015232704884,0.010026041666666662,0.008047445167991205,0.025699869791666673,0.015851068101173902,1.0299243941821974,3.078146278756952
99.0,-1732.6171875000011,4.547473508864641e-13,9.389837646484407,0.0,-0.04020589192708335,0.03049080504200631,-0.0001316054687501289,0.0,-0.04033749739583348,0.03049080504200631,0.4537597656249999,0.2536996119915124,0.010319010416666665,0.009519967939249802,0.02540690104166667,0.015438844348546874,1.3126494815947878,2.4395971650756745
99.5,-1600.9277343750007,2.2737367544323206e-13,6.534220886230485,0.0,-0.03952229817708334,0.032184403840524,-0.0001316054687501289,0.0,-0.03965390364583347,0.032184403840524,0.45447998046875,0.25326525183655735,0.010611979166666662,0.012386848334878318,0.02511393229166667,0.016198619569694112,1.5953745690073777,2.1352855143512333
100.0,-1469.23828125,0.0,3.6786041259765625,0.0,-0.038838704427083336,0.03587146557053458,-0.0001316054687501289,0.0,-0.038970309895833465,0.03587146557053458,0.4552001953125,0.2531185451516567,0.010904947916666666,0.015911443682225253,0.024820963541666668,0.017982448203265066,1.8780996564199686,2.3018284500118815
