phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
64.0,-11.971981026785723,1.3988854458609863,30.987723214285715,91.8739328318449,145.2866722324916,32.638977060626566,-0.02934520483016968,0.04033699803553748,0.030646728515624982,0.11079319529776148,0.0013015236854553133,0.12609521142703903,-0.026665453229631698,0.037385097491823505,0.0007186453683035707,0.02180197026003452,0.15360900492736482,0.8967059349624567,-11.664687500000001,1.0468082068244404,37.109375,91.33861680539002,137.1617858886719,23.154328788567195,-0.03704345703125,0.045934529399028416,-0.06005500488281247,0.002816274018166191,-0.09709846191406249,0.04315942644017867,-0.067706298828125,0.05577782163916855,0.008853759765625,0.027672423008899452,-0.036323742988784394,0.6226161816248441,-11.452578124999999,1.4141924210861199,46.875,108.25317547305482,133.16429138183594,30.078192377384543,-0.04618541717529299,0.02466423635167743,0.010992358398437523,0.04585959718770624,-0.03519305877685547,0.0503952928538616,-0.011998901367187523,0.07003554670708106,-0.0036987304687500105,0.007381366810209482,0.6172176618953981,0.4064532193234865,-0.0051956667888171685,-0.0034498227768044905,0.0003201151182941832
64.5,-11.973239397321427,1.371794893395306,29.462193080357174,91.15627334845405,145.2422471073696,32.090055036771815,-0.028495446188109258,0.04033073268400481,0.030686750139508914,0.11093749528318758,0.002191303951399654,0.12683793712253585,-0.02578299113682337,0.0373195602109947,0.0010981096540178586,0.021842304993062882,0.21076117282782808,0.9586431250659088,-11.6684765625,1.0162943429879732,36.14257812500006,91.89679724142292,137.18853164672853,22.520594983315487,-0.03756568908691403,0.046534643963610615,-0.06013831787109373,0.0027417442440367916,-0.09770400695800775,0.043883139528026874,-0.06834825515747067,0.05670963993944178,0.008303222656250019,0.027466434136207356,0.110100521630063,0.8775903781422714,-11.45744140625,1.3818179557962096,45.90820312500006,108.81135590908774,133.18582092285158,29.45349332507117,-0.04092842102050774,0.025031098805877658,0.011942065429687516,0.045711594799364166,-0.028986355590820224,0.054999046497599284,-0.005742034912109312,0.07492657210571581,-0.0010415649414062134,0.009986248185956776,0.7614388276924854,0.35784000322224324,-0.005331074197659125,-0.003651687767078343,2.9450480300113793e-05
65.0,-11.97401646205357,1.3448764416306693,24.232700892857142,92.54344624740811,145.1875921521868,31.541627235629136,-0.02933992573193144,0.039929467340551535,0.030726771763392842,0.11108179526869576,0.001386846031461421,0.12539752247371416,-0.026596696036202593,0.037353563927300444,0.0006046840122767752,0.021361743027668724,0.1198813393637621,1.0192613514705833,-11.67197265625,0.9856113335648286,31.25,94.72152853892298,137.20839767456056,21.882889163966645,-0.04001102447509771,0.045282990156971646,-0.060344311523437486,0.0027380441843282395,-0.10035533599853519,0.04264224448993144,-0.0709375381469727,0.055942716325414636,0.00682373046874998,0.02663586106872601,-0.21112971094660019,0.7864157943455506,-11.46201171875,1.349274344919623,41.015625,111.63608720658779,133.2004707336426,28.82482225866068,-0.047559928894042966,0.027104061257136082,0.012910083007812507,0.045574164010189384,-0.03464984588623045,0.05451974377433128,-0.011276245117187503,0.07417174739487148,-0.004418945312499996,0.009610953937851987,0.8670300036877252,0.40433463259604,-0.0045939641364345874,-0.002980906338963824,0.0006115540152279142
65.5,-11.970292271205363,1.3170154985672042,22.8955078125,92.09606805301226,145.02321463993616,30.971106228014555,-0.02977220152105605,0.03927946380139026,0.030766793387276774,0.11122609525428576,0.0009945918662207286,0.12322730142362254,-0.0269849831717355,0.037612512038795495,0.00032788957868303117,0.021119177531334205,0.06877214480669074,1.041661982577895,-11.670576171875,0.952103592844184,31.25,94.72152853892298,137.1089688873291,21.17630845102797,-0.03540098190307622,0.04819333713753681,-0.06039741210937498,0.002646071271572812,-0.09579839401245122,0.04564435055112474,-0.06641729354858404,0.05916710945738399,0.008911743164062479,0.027863471820831497,-0.41997700582294584,0.7467145768046493,-11.461689453125,1.3139060027455354,40.78125000000001,111.23013779856386,133.09747367858887,28.124421966885194,-0.0486798095703125,0.0285820624607951,0.014183886718750014,0.04561327892710836,-0.034495922851562486,0.05616297563391819,-0.011310882568359382,0.07557088136963523,-0.004981689453124998,0.009977189101852505,0.6483651541329849,0.5368584564688694,-0.0040738182786896,-0.002526970241707566,0.0009769192806529155
66.0,-11.96560546875,1.2889550699493069,17.26283482142864,93.43487771358875,144.83860523768837,30.380505320845597,-0.030675427743366783,0.03968971048503963,0.030806815011160702,0.11137039523995729,0.0001313872677939313,0.12431327627325828,-0.027848161969866066,0.03712913097909585,-0.0001790073939732081,0.02081193709536433,-0.07117201239515601,1.0457617542300877,-11.669179687500002,0.91859585212354,24.804687500000025,94.65387030425224,137.01555633544922,20.46086768082721,-0.03324386596679692,0.05219268593243764,-0.060600659179687474,0.0026407854719891683,-0.0938445251464844,0.04966697634571993,-0.06436935424804692,0.06301047750791258,0.009720458984374979,0.029343831565954825,-0.011626557036714821,0.7325649034564966,-11.461367187499999,1.2785376605714485,34.96093750000006,112.2450113186237,133.00064544677736,27.414897327868413,-0.052115917205810505,0.0256894777061771,0.015457690429687514,0.04565239384402734,-0.036658226776123,0.053079575631732774,-0.013599243164062469,0.07266432016684024,-0.0066674804687499815,0.008570318355923442,0.9078204103838855,0.5773066717444331,-0.0033239191364535445,-0.0018431583280117368,0.0015722737238289498
66.5,-11.956446010044633,1.2592340910306155,14.932338169642867,93.34738127481468,144.54427611759726,29.742858308756656,-0.03112725194011416,0.039381276301105925,0.030859828404017835,0.11156153770476258,-0.0002674235360963033,0.12499916055131877,-0.028245321001325343,0.03721627838791681,-0.00044191632952008834,0.02082478425451724,-0.12187087611282064,1.0464004033585625,-11.66365234375,0.8827031586307564,22.05078124999998,92.31966120811454,136.82244064331056,19.687422792460342,-0.039773502349853454,0.05208721657835293,-0.06068671874999998,0.0025678414377348644,-0.10046022109985342,0.04969968287790536,-0.071006851196289,0.06281226014714324,0.006145629882812536,0.02897543468527792,0.1788603953826135,1.060521271207956,-11.456914062500001,1.2407843656252202,32.890625,111.09482132922253,132.80392333984375,26.647698933159525,-0.05082539916038516,0.026693388489673474,0.01673149414062501,0.045691508760946305,-0.034093905019760146,0.054214765575022715,-0.011069641113281285,0.07372652979617408,-0.005976562500000013,0.009103083381138627,1.3761627979767668,0.8152042540738068,-0.0028183400697525916,-0.0014035484950800804,0.0019235331080682183
67.0,-11.945774274553571,1.2286052983572202,13.443080357142852,92.74267800361405,144.21255496433807,29.077432117539832,-0.029762266278266926,0.04026978437048728,0.030913190569196412,0.11175393768592684,0.0011509242909294888,0.12477892270574797,-0.026829714093889533,0.03805908505975895,0.00019784109933034894,0.021129706682933836,-0.12405908707178279,0.9632828178500021,-11.6570703125,0.8462015410259357,20.351562499999986,89.37652799994086,136.60467071533202,18.899743774394672,-0.037642631530761805,0.05395376612784239,-0.06073981933593748,0.0024758685249794362,-0.09838245086669928,0.051563292922832266,-0.06898315429687508,0.06490969017367902,0.00696380615234371,0.029882732738749942,0.19384993261946193,1.223317582613583,-11.45140625,1.2024221465669567,31.875,109.33570722778538,132.5825469970703,25.866266408751812,-0.052820603847503624,0.026074970467225546,0.01800529785156252,0.04573062367786528,-0.034815305995941105,0.05293799961426952,-0.01173248291015622,0.07249253633005445,-0.00695312499999998,0.008296993513392362,1.353348596390597,1.0994954077967203,-0.003215670919711422,-0.0018667525748734398,0.001372052353746319
67.5,-11.934235491071428,1.1975973012004901,7.418387276785787,94.89846626912835,143.8615289415633,28.39243791230919,-0.028837914977754852,0.04092253111188793,0.030966552734374986,0.11194633766723397,0.0021286377566201295,0.12443904809917612,-0.025847203390938888,0.0385587253492576,0.0006130763462611643,0.021181201515692645,-0.14123386277622071,1.023755054445288,-11.649609375,0.8112222337012052,13.964843750000092,91.16947121871333,136.37260437011716,18.13943171938335,-0.03414230346679688,0.05641192783013873,-0.06079291992187498,0.0023838956122240085,-0.09493522338867184,0.05407178840245553,-0.06555957794189453,0.06728068986014289,0.008464813232421878,0.031014871329520962,0.34502825259050374,1.05453148800252,-11.4455078125,1.1647365098554,25.292968750000092,110.7903592732045,132.35751953125,25.09376265700082,-0.05362492799758914,0.026075522706874688,0.01927299804687502,0.045780310193951554,-0.03435192995071412,0.05331365049092199,-0.011172485351562535,0.07294440952595817,-0.007299804687500014,0.008445638158061465,0.9602882367469809,1.194235511331753,-0.0033886337833293556,-0.0021055148680275216,0.0010450535837038706
68.0,-11.918208705357133,1.1656670740729007,1.0714285714285734,97.62527825190949,143.4043073817662,27.678475858029945,-0.028579431261335102,0.040593653755422045,0.031020612444196412,0.11214125268112132,0.0024411811828613096,0.12450439896410725,-0.025527474539620537,0.03839180036813489,0.0006959751674107123,0.020916795354765004,-0.1807494263548961,1.2083798945088329,-11.637109375000001,0.7752280528564142,7.8125,94.72152853892298,136.02549255371096,17.345944400445195,-0.03657028198242183,0.05507182506939308,-0.06091193847656247,0.002329980456470825,-0.0974822204589843,0.052780595363658485,-0.06803283691406246,0.06575045331091142,0.0069726562500000274,0.030056616685280098,0.5461579436188846,0.8877318886109745,-11.434765625,1.1256977084504296,18.124999999999993,112.58330249197701,132.0241961669922,24.276393038383837,-0.054111554026603684,0.026378118607985668,0.020662768554687516,0.04592302678270997,-0.03344878547191617,0.055251396651230564,-0.010250854492187489,0.07495709184012683,-0.007478027343749989,0.009434597996555723,0.656641535547787,1.205498505078877,-0.003229527321136713,-0.002012106698767421,0.0010503082577591472
68.5,-11.896080496651779,1.1318970732902582,-1.4648437499999665,97.93351014810787,142.79982366834366,26.91722156589139,-0.02744838212217603,0.040435538489682225,0.031087315150669623,0.11238175265813388,0.0036389330284936038,0.12604088866218147,-0.024332910265241352,0.03804577639163434,0.0012050737653459837,0.020909942418459157,-0.09441262676126194,1.2234226929452714,-11.618457031250001,0.7356818146914128,6.3769531250000355,95.55034191363853,135.53153198242188,16.467673913345273,-0.04106426239013672,0.052279311109663114,-0.06108222656249998,0.0023056657783860606,-0.1021464889526367,0.04999686084523538,-0.07258838653564453,0.06281771231406945,0.004478607177734379,0.028350545316729942,0.5257632737948948,0.8675008134719975,-11.417871093750001,1.0831068497252483,15.673828125000028,111.65300176525542,131.54402404785156,23.374240251605087,-0.05907455243170257,0.0261951764868529,0.022155078125000015,0.04612494432680522,-0.03691947430670255,0.054830305971414195,-0.013744812011718711,0.07444863829435742,-0.00991424560546873,0.010501532197852378,0.6441944184558986,1.2639799076472453,-0.0034969044398071455,-0.0023450771965452815,0.0006292737099025817
69.0,-11.87256277901785,1.0974159792416613,-6.478794642857147,99.65560011238293,142.163239604405,26.132586858205954,-0.028475735528128498,0.040056013650763694,0.031154017857142842,0.1126222526353659,0.0026782823290143623,0.12561044500924334,-0.025281159537179132,0.03764605693179188,0.000632498604910715,0.02036749484627166,0.07361443488152235,1.271380319394612,-11.599042968750002,0.6956957980010543,1.8749999999999858,97.9691238031146,135.02218887329107,15.579840093348656,-0.04082229614257816,0.05242205600216049,-0.06111030273437499,0.002202064106546612,-0.10193259887695313,0.05023416120681495,-0.0724521636962891,0.06269666057986571,0.004417419433593737,0.02829032499275586,0.4054679959526146,0.9598235575410459,-11.400214843750001,1.0400762124747098,10.234374999999993,112.44798602263569,131.0481739807129,22.46303579732935,-0.06468275070190435,0.022047021585771567,0.023460620117187518,0.04621903155939411,-0.04122213058471683,0.05219545883851114,-0.017880859375000058,0.07232046677481374,-0.012601318359375027,0.01032588040117454,0.6020940322698181,1.3353626469165958,-0.0026830877078264986,-0.0015967012012139958,0.0012897492877858587
69.5,-11.84466169084821,1.0618377034485853,-8.548409598214223,98.29200113019935,141.42494026729042,25.31674069818109,-0.02926934216703687,0.03877126661348708,0.031226562499999982,0.1128838160095442,0.0019572203329631167,0.12522697254211648,-0.02600953783307757,0.036707359248352764,0.00019775390625000093,0.019564408187206377,0.25898331608170333,1.313329846082219,-11.575205078125,0.6531556829518763,0.5664062500000497,96.10852234967142,134.41359779357913,14.625495453625993,-0.03650180816650388,0.05700463076589098,-0.060986401367187484,0.0020487759186209003,-0.09748820953369135,0.05503540620393177,-0.06811473846435544,0.06700447698813893,0.0063537597656250205,0.030070195286037476,0.6250917661440172,1.1283805014348938,-11.377587890625,0.9954386921507418,9.316406250000064,111.26396691589913,130.44167945861815,21.505059813292718,-0.05828783988952636,0.018872429846747956,0.025051196289062518,0.04645794970057487,-0.03323664360046384,0.054434387339956106,-0.009930114746093753,0.07509272597701046,-0.009284057617187497,0.011605310139812863,0.18094078366294908,1.1639151870741642,-0.002007417832039707,-0.000986359710385222,0.0018122923825306019
70.0,-11.815917968749988,1.0260273274357257,-19.32198660714278,101.45507401011668,140.6704495021274,24.48659054416023,-0.028874766826629622,0.03802747414896233,0.03130660574776784,0.11317241598279286,0.002431838921138215,0.12597435481745958,-0.02554179600306919,0.03595618317549384,0.00035051618303571965,0.019481356751033206,0.33217616530604743,1.255244815269242,-11.551367187500002,0.6106155679026999,-10.937499999999943,100.13418731257568,133.80890960693358,13.673404150265844,-0.04252929687499997,0.05297102778560204,-0.06102180175781248,0.0019874606434506143,-0.10355109863281245,0.05103444730884529,-0.07415847778320309,0.06323147721026803,0.003112792968750018,0.027837470342982604,0.6021424051209203,1.341978017731748,-11.3544921875,0.9516130706428224,-1.562499999999936,116.37216363353392,129.8327377319336,20.560335857392253,-0.05777530670166016,0.015468930123275304,0.02664909667968752,0.04668418192275489,-0.03112621002197264,0.05217439989185093,-0.007717895507812506,0.0731508149808049,-0.00894775390625,0.01028731217844417,0.08900604603729698,0.7662963459206205,-0.001919474152733071,-0.0009636561406355061,0.0017472630290126002
70.5,-11.778446568080353,0.9889087753583227,-22.90387834821427,101.47818102179663,139.71162711552205,23.625750942052697,-0.029813219990049076,0.0370690696476284,0.031386648995535706,0.11346101595635104,0.0015734290054866273,0.12484386589857345,-0.02639290400913782,0.03510137594376597,-0.00016906738281249493,0.018882500629294807,0.29094473743216615,1.2264571584535804,-11.518330078124999,0.5627642814318762,-13.2421875,98.84868085383319,132.98998023986817,12.59762064371875,-0.04079793930053713,0.054367160505925105,-0.061057202148437476,0.0019261453682803307,-0.1018551414489746,0.052493383057987404,-0.0724403762817383,0.0646470446546298,0.003752746582031244,0.028361632147925437,0.3213975813005335,1.2321088253131027,-11.322197265625,0.9024762777132567,-3.2421875,116.16918892952197,129.0095548248291,19.491919698304844,-0.057451429367065425,0.01755863204650967,0.028534472656250018,0.047076388251861376,-0.028916956710815418,0.051688548721298466,-0.005745239257812514,0.07229172076015186,-0.008707275390625002,0.009771603661525229,0.2466858906067908,0.4016194778441713,-0.001159337430551642,-0.000268687804046798,0.0023545389802310615
71.0,-11.738309151785716,0.9501334885541486,-27.99107142857142,102.43706099523743,138.6924399675642,22.711802952758166,-0.03139422110148838,0.03679405227973642,0.031466692243303555,0.11374961593021628,7.247114181518018e-05,0.12469667823611941,-0.027901862008231026,0.03483131916902868,-0.001013314383370532,0.018559157892330317,0.18232200132224705,1.159597525377409,-11.48341796875,0.515454260838418,-17.94921874999998,99.76206702188708,132.1363020324707,11.530470433631622,-0.041105537414550766,0.05326701027273772,-0.06096992187499997,0.0017940003786891996,-0.10207545928955075,0.051508412448350215,-0.0727206802368164,0.06386460878138718,0.003406677246093755,0.027496747180462477,0.21399366827833596,1.0966330198119927,-11.28873046875,0.8526629024369841,-7.675781249999972,117.55618274027049,128.16404861450195,18.410615174092634,-0.05914003372192382,0.014831605819323225,0.030211108398437513,0.04734807835046074,-0.028928925323486312,0.04837492682467545,-0.005765991210937505,0.0691907755254929,-0.009419555664062499,0.008856463964074386,0.34665550107443655,0.35524234893829243,-7.477771428702519e-05,0.0007507964187498254,0.003286404591908393
