phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
91.0,-3.444726562499999,4.440892098500626e-16,-252.12890625,0.0,11.871421051025381,1.7763568394002505e-15,0.019311351776123035,0.02385216760627033,2.3657226562501243e-05,1.7919921875053646e-05,0.019335009002685536,0.02383921052783704,0.03688466389973957,0.016425692576255882,0.016900024414062496,0.006984571015013304,-0.011670661695073775,0.6800218454956602,-3.4447265624999983,4.440892098500626e-16,-252.12890625,0.0,11.871421051025381,1.7763568394002505e-15,0.03153327094184025,0.011845621297397465,-0.02563713378906244,3.469446951953614e-18,0.0058961371527778104,0.011845621297397465,0.041152208116319415,0.011846186644792436,0.016956515842013877,0.005961746094810212,0.16040137072851804,0.546298439277555,-3.444726562499999,4.440892098500626e-16,-252.12890625,0.0,11.871421051025385,1.7763568394002505e-15,-0.03603986740112309,0.020268897795391542,0.04207770996093755,0.0,0.006037842559814461,0.02026889779539154,0.04099894205729162,0.02039428854226808,0.0031323242187499775,0.004392673127857491,0.7162871579375581,1.1115052542488748,-0.004880561576444597,-0.006033279990243619,-0.010764747905278056
91.5,-3.1913378906250025,0.0,-248.37890625000003,0.0,10.189574718475358,1.7763568394002505e-15,0.020041227340698235,0.025893532051424147,2.3657226562501243e-05,1.7919921875053646e-05,0.020064884567260736,0.0258809412212301,0.0375867207845052,0.018416041917725688,0.017035980224609375,0.007140512555821792,0.23559214629770373,1.1113972014086122,-3.191337890625003,4.440892098500626e-16,-248.37890625000006,2.842170943040401e-14,10.189574718475358,1.7763568394002505e-15,0.040443589952256845,0.010987221923178902,-0.02492302246093745,3.469446951953614e-18,0.01552056749131938,0.010987221923178903,0.050686306423610994,0.011016966781297865,0.021052585177951336,0.005428088469660183,0.6049004480400932,0.7220943609685732,-3.1913378906250025,0.0,-248.37890625000003,0.0,10.18957471847536,0.0,-0.020686082839966008,0.02208673527900837,0.04136359863281256,0.0,0.020677515792846553,0.02208673527900837,0.05579142252604149,0.022122812705016162,0.010653076171874908,0.005813777335449928,0.5722641074203468,1.3394457316579966,-0.004830395465933727,-0.006068083739795185,-0.01085012768532728
92.0,-2.94171875,4.440892098500626e-16,-244.453125,0.0,8.658237609863283,1.7763568394002505e-15,0.023773320515950516,0.026685036954280508,2.3657226562501243e-05,1.7919921875053646e-05,0.023796977742513017,0.026672723422184366,0.04135620117187499,0.019382746914054696,0.018659667968749998,0.007423042205582639,0.5739761269546423,0.8093757406941471,-2.94171875,4.440892098500626e-16,-244.453125,0.0,8.658237609863285,0.0,0.032866210937500015,0.012452202767972672,-0.024186938476562447,0.0,0.008679272460937575,0.012452202767972674,0.04388454861111113,0.012454725313150871,0.01681532118055557,0.0058731670802030485,0.7325521339193292,1.2301379092480837,-2.941718750000001,4.440892098500626e-16,-244.453125,0.0,8.658237609863285,0.0,-0.035955708821614536,0.01843221471879037,0.04062751464843756,0.0,0.0046718058268230165,0.01843221471879037,0.039656575520833376,0.018426335433351197,0.0029329427083333542,0.005389801306458441,0.668668354215218,1.2510114577193245,-0.006271082670392196,-0.007593714028199508,-0.012424786701599754
92.5,-2.696044921874997,8.881784197001252e-16,-240.52734374999997,0.0,7.272793292999254,1.7763568394002505e-15,0.019586197535196897,0.02407168078591397,2.3657226562501243e-05,1.7919921875053646e-05,0.019609854761759398,0.02405984130466528,0.037197875976562454,0.01812939690040539,0.016333516438802063,0.006365168675763848,0.6336837567001173,0.9962437955562723,-2.6960449218749973,4.440892098500626e-16,-240.52734374999994,2.842170943040401e-14,7.272793292999255,8.881784197001252e-16,0.03789655897352436,0.008455531549341425,-0.023450854492187444,3.469446951953614e-18,0.014445704481336922,0.008455531549341425,0.049711778428819506,0.00850022376505457,0.019046359592013912,0.004765937870566483,0.8619291181547021,1.6453027916472454,-2.696044921874998,0.0,-240.52734374999997,0.0,7.272793292999256,0.0,-0.0335413297017415,0.012006142457328629,0.039665600585937544,0.0,0.0061242708841960465,0.012006142457328627,0.04121297200520837,0.01203522110229257,0.00407918294270835,0.0035797568648402106,1.0691301157609823,1.0245357098333943,-0.003760937518864558,-0.005170148458508529,-0.010049928151780296
93.0,-2.4543164062500016,0.0,-236.60156250000003,0.0,6.027426109313972,8.881784197001252e-16,0.020067698160807283,0.02145935166371896,2.3657226562501243e-05,1.7919921875053646e-05,0.020091355387369784,0.021445697524162192,0.03763885498046875,0.013879233005671949,0.01637959798177083,0.004159817803733919,0.5597490549272776,1.5536492534092767,-2.4543164062500016,0.0,-236.60156250000006,2.842170943040401e-14,6.027426109313972,8.881784197001252e-16,0.036831393771701394,0.012868949291853253,-0.022487719726562452,0.0,0.014343674045138949,0.012868949291853253,0.049418809678819446,0.012865236196855957,0.018099500868055562,0.004873874484265922,0.9406189423279278,1.1856206839843828,-2.4543164062500016,0.0,-236.60156250000003,0.0,6.027426109313974,8.881784197001252e-16,-0.042751592000325446,0.023174606494361996,0.03868415527343756,0.0,-0.0040674367268878865,0.023174606494361996,0.030905354817708414,0.023177714414255614,-0.0006119791666666293,0.007604345815978117,1.1441251077481596,0.7718872292700708,-0.003620381237401861,-0.005118482677496854,-0.010047136032758842
93.5,-2.2165332031249996,0.0,-228.11035156249997,0.0,4.916413784027099,8.881784197001252e-16,0.01623179117838541,0.020065013572591554,2.3657226562501243e-05,1.7919921875053646e-05,0.01625544840494791,0.020053656145725508,0.03384730021158853,0.016211002647426673,0.01422953287760416,0.004552470449904477,0.6552421611320562,1.3025505767686065,-2.2165332031249996,0.0,-228.11035156249994,2.842170943040401e-14,4.916413784027099,8.881784197001252e-16,0.026031663682725675,0.013823209600397185,-0.021734545898437443,0.0,0.00429711778428823,0.013823209600397185,0.039503377278645814,0.013866919537314826,0.012356092664930545,0.0060741363891721415,1.3884638875483633,0.6778057711769659,-2.2165332031249996,0.0,-228.11035156249997,0.0,4.916413784027098,0.0,-0.03604370752970376,0.0215522777078073,0.03747443847656255,0.0,0.0014307309468587909,0.0215522777078073,0.03646423339843751,0.021564918056529953,0.0026757812500000067,0.008052628383144023,1.5645525264666003,0.8768030200189402,-0.0012849379457848063,-0.0028726419369624542,-0.007849183110408307
94.0,-1.9872851562500031,0.0,-221.11328125000003,5.684341886080802e-14,3.9522223472595353,4.440892098500626e-16,0.0163324228922526,0.022999054514946847,2.3657226562501243e-05,1.7919921875053646e-05,0.016356080118815102,0.022986963633861733,0.03394287109374999,0.01708469186785182,0.014078776041666666,0.006536718416548897,0.7189967489650182,1.1470047466698259,-1.9872851562500031,0.0,-221.11328125000006,2.842170943040401e-14,3.952222347259535,0.0,0.03311075846354155,0.007631498060708445,-0.020768969726562458,0.0,0.012341788736979088,0.007631498060708445,0.04751356336805542,0.007649185235128774,0.01566026475694439,0.0046343545891541155,1.2482772309432535,0.7450697647681295,-1.9872851562500031,0.0,-221.11328125000009,0.0,3.9522223472595344,4.440892098500626e-16,-0.036012827555338536,0.021295087353095845,0.03624763183593757,0.0,0.0002348042805990387,0.021295087353095845,0.03526123046875002,0.02127413790592675,0.0027001953125000036,0.005218656862687972,1.5194633383109941,0.6107428850718462,-0.000946990076735741,-0.0026262473068402216,-0.007650607377378444
94.5,-1.7650683593750005,6.661338147750939e-16,-213.32031250000003,0.0,3.1179980087280312,4.440892098500626e-16,0.018142973581949863,0.018446997120672586,2.3657226562501243e-05,1.7919921875053646e-05,0.018166630808512364,0.018434009919683216,0.03571563720703124,0.013353057146117587,0.014828592936197912,0.004315764621391156,0.5058753925788867,1.0834613485079654,-1.7650683593750007,4.440892098500626e-16,-213.32031250000003,0.0,3.1179980087280317,0.0,0.0276755777994792,0.008569798751993254,-0.019787524414062452,0.0,0.00788805338541675,0.008569798751993254,0.04306979709201392,0.008631183994784514,0.012615017361111126,0.005606616313751636,0.9233838219434077,1.116143666994914,-1.7650683593750012,0.0,-213.32031250000003,0.0,3.1179980087280317,0.0,-0.044970108668009386,0.015445503791715588,0.034790112304687565,0.0,-0.01017999636332183,0.015445503791715592,0.024774169921875058,0.01547529615099332,-0.0018518066406249753,0.00180750590730146,0.7189808618031338,0.8982077334034723,-0.0015109230085178227,-0.003282395262198803,-0.008353589802323359
95.0,-1.5506835937499985,2.220446049250313e-16,-203.61328124999997,2.842170943040401e-14,2.4067724227905236,4.440892098500626e-16,0.015927632649739572,0.015461579973808022,2.3657226562501243e-05,1.7919921875053646e-05,0.015951289876302073,0.015448914833232139,0.033527119954427066,0.012758247309078393,0.013499959309895823,0.00241472264008134,0.38146142729883153,0.7794152818911445,-1.5506835937499988,0.0,-203.61328124999997,2.842170943040401e-14,2.406772422790523,0.0,0.027117580837673606,0.009876412383339831,-0.01880607910156244,0.0,0.00831150173611117,0.00987641238333983,0.04351331922743056,0.009861573417778312,0.012114800347222222,0.003635073228912377,0.7525898761250404,1.486285101484414,-1.5506835937499988,0.0,-203.61328124999991,2.842170943040401e-14,2.406772422790523,0.0,-0.04955511093139651,0.010284466583314455,0.03308601074218755,0.0,-0.016469100189208965,0.010284466583314453,0.018642171223958302,0.010200314827212672,-0.004125976562500012,0.0024657195923633627,0.875676650823157,1.7549583389658379,1.5907866129146603e-06,-0.001862443778559526,-0.0069792972473526746
95.5,-1.3460546875000021,0.0,-193.79882812500009,2.842170943040401e-14,1.813636360168463,2.220446049250313e-16,0.014940948486328135,0.020408560093458563,2.3657226562501243e-05,1.7919921875053646e-05,0.014964605712890636,0.020396162852257326,0.032571105957031256,0.015043364199647063,0.01286427815755209,0.003972024270883976,0.366994743673211,0.5817933823939908,-1.3460546875000021,0.0,-193.7988281250001,0.0,1.8136363601684633,0.0,0.02362202962239587,0.011782669915885854,-0.017591479492187454,3.469446951953614e-18,0.0060305501302084135,0.011782669915885854,0.04112976074218753,0.011806650662196562,0.0100519476996528,0.004478871021978754,0.5281958077368212,1.4481433702657376,-1.3460546875000021,0.0,-193.7988281250001,0.0,1.8136363601684635,2.220446049250313e-16,-0.04601554234822595,0.014631523380889131,0.031368481445312575,0.0,-0.014647060902913381,0.014631523380889135,0.020333048502604145,0.014647905402232719,-0.002288818359375022,0.0011988104374685612,1.1754944274475585,1.8781759755510399,0.0008231458244152869,-0.0011354040062686206,-0.006297936785035355
96.0,-1.1512890625000003,0.0,-181.640625,0.0,1.3269021987915044,0.0,0.015710754394531245,0.02000051253827443,2.3657226562501243e-05,1.7919921875053646e-05,0.015734411621093746,0.01998861528817505,0.03332275390625,0.015454150866228452,0.012993977864583334,0.004288958028058714,0.5105479373057424,0.6559475873312918,-1.1512890625000003,0.0,-181.640625,0.0,1.3269021987915044,0.0,0.02619222005208333,0.009446074691407022,-0.016599047851562448,0.0,0.009593172200520885,0.009446074691407024,0.044830729166666666,0.009473697915324458,0.011179470486111112,0.004559081163212436,0.9308732355607331,1.3258828606074904,-1.1512890625000003,0.0,-181.640625,0.0,1.3269021987915044,0.0,-0.0555127461751302,0.016531958717354796,0.029416577148437557,0.0,-0.02609616902669264,0.016531958717354793,0.008942057291666682,0.016519118942840704,-0.006962890624999995,0.0035798797524714317,1.2567721991549992,0.8588346443542284,0.0008780872617206916,-0.0011755886525898172,-0.006382878961711576
96.5,-0.9687426757812533,1.1102230246251565e-16,-169.37255859375023,0.0,0.9395707380771706,1.1102230246251565e-16,0.013814360300699902,0.021060690910525807,2.3657226562501243e-05,1.7919921875053646e-05,0.013838017527262403,0.021048461918150248,0.03146113077799483,0.015677870167754276,0.011920674641927103,0.005007062148038149,0.9780355007405716,1.1417977661841316,-0.9687426757812531,1.1102230246251565e-16,-169.37255859375023,0.0,0.9395707380771705,0.0,0.02542921278211807,0.01089525206430305,-0.015382006835937465,1.734723475976807e-18,0.010047205946180606,0.010895252064303052,0.04530381944444443,0.01086740169980512,0.010549858940972233,0.0027596901658014875,1.1854415296798106,1.0974488959475783,-0.9687426757812533,1.1102230246251565e-16,-169.37255859375023,0.0,0.9395707380771704,1.1102230246251565e-16,-0.04765065670013443,0.00475055967954041,0.02745368652343759,0.0,-0.020196970176696843,0.004750559679540408,0.014785359700520717,0.004687969828831565,-0.002920735677083412,0.0038065660518419283,0.5075886570027345,0.4965099731447202,0.0021381535413541337,-1.259873177040377e-05,-0.005264732389973753
97.0,-0.7985253906250014,0.0,-155.68359375000009,2.842170943040401e-14,0.6384733867645288,1.1102230246251565e-16,0.013269488016764327,0.0219518096880794,2.3657226562501243e-05,1.7919921875053646e-05,0.013293145243326828,0.021938277697910572,0.030859578450520838,0.014397446651877576,0.011486816406250005,0.005030673533046864,1.0099999962060568,1.0980893956110753,-0.7985253906250014,0.0,-155.6835937500001,0.0,0.6384733867645287,0.0,0.024956665039062503,0.01268482376189885,-0.013918383789062457,0.0,0.011038281250000047,0.01268482376189885,0.04617038302951388,0.012737626929854582,0.010130479600694447,0.0034861602146494864,1.2586675928961095,0.7690311446996155,-0.7985253906250014,0.0,-155.6835937500001,0.0,0.6384733867645287,0.0,-0.04740083694458008,0.013712739098786876,0.025017163085937575,0.0,-0.0223836738586425,0.013712739098786878,0.012883300781250018,0.013774249663978184,-0.002687988281250001,0.005040839224557694,-0.4781760665549517,0.3276890042221532,0.0027536275605440936,0.0005068572160170735,-0.0047880752982414655
97.5,-0.6420654296874996,0.0,-140.75317382812497,2.842170943040401e-14,0.41283569335937437,0.0,0.010857073465983068,0.02086368380805835,2.3657226562501243e-05,1.7919921875053646e-05,0.01088073069254557,0.020851282639867588,0.0284528096516927,0.015300190996543402,0.010165405273437497,0.004191219117679134,1.0187014184816972,1.0220843065283407,-0.6420654296874996,0.0,-140.75317382812497,2.842170943040401e-14,0.4128356933593743,5.551115123125783e-17,0.01810607910156248,0.015543857559329534,-0.012684252929687443,1.734723475976807e-18,0.005421826171875039,0.015543857559329535,0.04061618381076387,0.015560147779840708,0.006494818793402769,0.005079101765621646,1.5769391379743045,0.9087321292971615,-0.6420654296874996,0.0,-140.75317382812494,0.0,0.41283569335937437,0.0,-0.06029760837554935,0.004238590888493732,0.02280158691406255,0.0,-0.037496021461486805,0.004238590888493733,-0.002496337890625045,0.004349007225523185,-0.009033203125000019,0.0040207886849858016,-0.46259858576753904,0.5524722026078189,0.004254436015740645,0.0019115648073389727,-0.0034250159361742622
98.0,-0.5006103515625019,1.1102230246251565e-16,-125.54687500000021,0.0,0.25099697709083785,0.0,0.009550704956054706,0.019364438974456954,2.3657226562501243e-05,1.7919921875053646e-05,0.009574362182617207,0.019350068849658335,0.027175292968750025,0.011743765473909632,0.009334309895833346,0.004749122493958096,1.4183261400058205,1.0336536505288452,-0.5006103515625019,1.1102230246251565e-16,-125.5468750000002,1.4210854715202004e-14,0.25099697709083785,0.0,0.014292060004340329,0.011897742033272155,-0.011218188476562464,1.734723475976807e-18,0.003073871527777864,0.011897742033272157,0.03826660156250004,0.011903528834243476,0.00448784722222225,0.0035355132591199877,2.0007289440883165,0.9623213571605465,-0.500610351562502,0.0,-125.54687500000021,0.0,0.25099697709083785,0.0,-0.051337076822916806,0.01034736739504438,0.020114819335937593,0.0,-0.03122225748697921,0.01034736739504438,0.0039697265624999,0.010356825348414181,-0.004410807291666736,0.002286478585607556,-0.3037928868007031,0.6912044123188191,0.00526348036870956,0.0028241594954055028,-0.0025531709033389206
98.5,-0.37443725585937543,5.551115123125783e-17,-108.89160156250001,4.263256414560601e-14,0.14043502062559174,2.7755575615628914e-17,0.004039891759554568,0.024335259308999577,2.3657226562501243e-05,1.7919921875053646e-05,0.004063548986117069,0.024322281092493857,0.02157938639322919,0.01682974867264452,0.006472371419270845,0.008775879302348159,1.4009487860501089,0.9167616746215135,-0.37443725585937543,5.551115123125783e-17,-108.89160156250003,2.842170943040401e-14,0.14043502062559174,2.7755575615628914e-17,0.012835049099392365,0.012098814441283993,-0.009746020507812451,0.0,0.003089028591579916,0.012098814441283993,0.03822157118055555,0.012098236887986101,0.0036471896701388926,0.0041192449558912275,2.0812747997806573,0.7733742378816877,-0.37443725585937554,5.551115123125783e-17,-108.89160156250006,0.0,0.1404350206255917,0.0,-0.05558316230773924,0.01784305199635051,0.017415844726562567,0.0,-0.038167317581176675,0.01784305199635051,-0.0029042561848958044,0.017790390497364774,-0.006477457682291657,0.004767756723596324,-0.38578012699106584,0.6744639308207914,0.008298015449623098,0.005763547570958227,0.0003474923727186906
99.0,-0.26500244140624923,0.0,-91.36108398437489,0.0,0.07034314572811082,1.3877787807814457e-17,0.0023678068319956352,0.023097337627168847,2.3657226562501243e-05,1.7919921875053646e-05,0.0023914640585581365,0.0230826089630758,0.020004069010416656,0.01326321765529663,0.005623372395833327,0.006600666649983024,1.0456405912338547,0.9448294295366052,-0.26500244140624923,0.0,-91.36108398437489,0.0,0.0703431457281108,0.0,0.008037075466579828,0.010787615428269936,-0.008032153320312431,1.734723475976807e-18,4.922146267394598e-06,0.010787615428269937,0.035052625868055534,0.010776448070293026,0.0011911349826388721,0.004465971361382769,1.6075186839347053,0.8853442471629208,-0.26500244140624923,0.0,-91.36108398437489,0.0,0.0703431457281108,0.0,-0.041561503410339255,0.011114540241703856,0.014716870117187537,0.0,-0.02684463329315172,0.011114540241703857,0.008268229166666743,0.011110249876712061,0.0006599934895833828,0.0003783593354553567,-0.505110259748936,1.3458812498739676,0.009317994832290372,0.006688215609070393,0.0012343259034935331
